0.981749009,-0.790525715,0.472526534,-1.583161693,-2.079901791,-0.225561186,-2.091747907,1.3688116,0.430396357,-1.237151408,-1.094976899,0.682314795,-0.355682706,-0.479278245,0.289031451,3.029611146,-2.751107019,-2.050315127,0.145119957,4.639587616,0.27538521,-3.195861297,-0.808836181,-1.156169888,1.618595757,-0.472706595,0.606991051,-2.319690624,0.717214895,-0.024624095,1.865207524,-1.427599054,1.036530791,2.315924063,4.986919444,3.505972098,-1.561593755,6.994005864,0.058532342,-8.517122031,3.280100836,-4.432841499,3.352444216,1.345885202,8.588491178,-6.718295461,3.598011941,10.95757823,-10.69899773,14.76404394,-4.211813652,2.509425548,0.772121905,6.778919791,2.17052551,-9.117793112,0.553926351,-4.999226049,4.319044089,-2.774613285,0.204492515,5.553936233,-1.641280419,1.458095332,-8.023772622,1.171802835,-2.495589807,-0.716438694,-1.924980055,-4.807520842,0.921139146,-0.788312103,1.375536126,2.119667847,3.189624819,-2.799714515,0.389051376,-2.805951161,-0.070633186,1.647650297,-3.180072852,-2.066023229,1.636274905,-1.395141201,-1.478690704,-1.021191484,-1.023898098,-2.060430116,-1.5491584,1.15603351,1.22217198,-0.6105886,0.594721019,-2.301879662,0.581201989,-1.907714116,0.751145318,-0.639721502,0.681970106,-0.433803423,-0.043995601,0.097501414,-1.214852852,-0.460811535,-0.547490164,0.868698167,-2.769228356,-0.58777426,-3.061135569,-2.508220185,5.04316892,-0.855961069,-1.221611154,-2.581798543,0.139364602,-0.039807806,0.574748942,-2.549668711,-2.089870952,1.796923866,-1.310163374,3.169977624,-2.252749185,-0.827847615,0.189504279,0,-2.605329354,0.311251707,-2.276002856,-0.428190378,-0.174620521,0.463456831,-1.627902997,-0.683034038,1.24582249,0.202434406,-2.063898575,1.399482474,-0.280139816,4.768698317,0.248343146,-2.315156678,1.670192184,-1.880785965,-1.195551488,-9.476754951,-2.457829489,-0.663384848,-0.361157524,-3.371301012,2.510962245,-1.432656615,3.065143771,-3.216531223,-1.738979189,0.089203054,0.261765596,-0.826394375,-0.125313401,-2.170792608,-4.900700211,-1.181888265,0.827158842,-1.34166019,1.209900789,0.16224906,-3.279983129,-3.830675412,2.115676657,8.702843532,-0.06613922,7.215031909,-3.835663144,3.374748495,1.330355357,-2.912622201,-0.155790201,3.041116642,1.622259439,3.275926742,-2.943319351,-1.547264136,4.378262573,-1.016446119,-3.615958351,-2.331245671,0.762558533,-1.485193014,-0.839115499,3.335696425,-2.987127039,2.951569355,-1.668402821,0.095678002,-1.709840115,-5.972669518,2.725023992,-0.074266852,0.397649742,1.41993114,2.621136335,-1.302015976,0.547616141,0.967605184,0.61717576,-0.008693611,-1.329326781,4.856116138,-3.572669962,5.934226475,0.082747083,-1.512137785,-3.923440729,-3.42770901,0.286457995,2.037484525,0.301801325,-2.945850748,0.234878787,-0.04192772,-0.864506213,0.762211247,1.152249438,-0.51416049,1.107894192,3.065435276,-1.146131825,-0.741188492,-0.480313079,-2.066364501,-2.990545934,-0.292493495,0.113876686,0.564418814,-1.212121212,-0.506509901,2.134995912,-1.184679506,0.678044255,0.517330436,-4.770095514,0.054768016,-0.691529931,1.610605507,-1.224356273,-2.767674296,0.702503017,-0.7653209,-3.453069669,1.349452856,0.860001489,0.776244619,2.534578393
1.260875087,-0.257815508,0.920165618,-1.567864365,-1.233882441,0.464856836,-1.188144912,0.709303623,-0.643453882,-1.79936513,-0.55655773,0.360363964,0.482802061,-0.611806618,1.017939937,1.700760425,-1.921919416,-1.535340459,-2.743376564,1.497975128,-2.379865169,-3.186758916,0.122290721,-2.031264444,-0.141385612,-2.549018588,2.309691474,-0.146177787,0.544336161,-0.884811949,-1.004107269,-0.026699594,1.550808497,3.264461689,4.50582073,1.677867485,-1.234054783,7.57997568,-2.364052909,-6.238786062,5.033127622,-3.541488064,2.574125758,2.908953888,7.269959078,-6.400697942,4.745162249,10.47749691,-12.44727303,17.2869623,-7.607292398,4.394596342,-1.618676257,3.902439582,1.007508487,-8.332210013,0.96651104,-5.886876524,4.281899885,-6.571802573,1.597862462,3.68155017,-2.028851025,0.929593045,-6.922007456,1.088750961,-0.993156877,-0.006051835,-0.223549037,-4.71502714,1.058873602,-2.914588909,-0.873467496,2.022168423,4.314140566,-3.284922123,1.225064768,-1.793185303,0.287273767,2.496911283,-4.294648763,-0.993255918,2.657959451,-2.387602939,-1.062181375,-0.975127681,-0.57734911,-0.584788305,-1.103144449,2.317686766,1.535463143,-0.432060602,-1.435905734,-0.946406339,0.697053295,-1.093395969,1.215728662,-0.043595446,1.068451796,-0.132000991,0.226022058,-1.00955307,0.229720503,-1.124872616,-0.242769205,1.333918121,-2.286324289,-0.615844125,-0.758694403,-3.576505356,5.67455402,-0.782998275,-0.635120667,-2.391902068,-0.344933064,-1.059495683,0.599545496,-2.702304837,-0.663660529,2.057222039,-1.247878631,2.042476422,-1.06329368,-2.491274691,-0.58133953,-0.756326015,-2.107262488,1.176469148,-2.151953182,-0.695224408,0.304211638,3.187323503,-0.614350354,0.14901606,2.020397725,0.512614834,-4.120983343,1.365272335,-1.416765053,4.547253539,0.615991049,-1.250921229,0.905851878,-0.999703038,0.078471802,-0.541437504,-5.324650583,1.523747061,0.164361321,-1.576151562,1.821352632,2.031210564,2.394529885,-2.777377955,0.234789174,-0.095738155,-0.656270214,-0.572133894,0.853604209,-2.274212394,0.732324651,-0.313537364,-1.284242152,-2.116207609,-2.396508055,-1.01786814,1.498694194,-0.765611374,-1.890779242,6.603769352,1.423571995,5.718936036,-4.084428646,2.882601229,0.656764205,-0.671829499,-1.614136898,1.819066543,1.054654259,1.257550283,-1.061515787,-2.352716733,3.404956447,-1.279593471,-2.227891851,-0.77348882,1.051822374,-1.459614402,-1.002543975,3.040887016,-1.991635564,2.170851786,-1.868178031,-0.356159176,-2.423426184,-2.524840177,-0.655122944,0.905551024,0.54629745,0,2.539446819,-0.200322857,-0.069836591,-0.041880032,-0.619709118,2.927453323,-1.486517233,5.21512106,-0.996486904,1.111275739,0.069193396,-1.986141132,-4.602803293,-3.09014923,-0.192208116,2.440588866,3.497466554,-2.558304282,0.515225116,-0.494200279,-0.331446399,1.291610981,1.601290965,-0.630823846,0.964874286,0.133262576,-1.753483579,-0.004672932,-0.631882649,0.541873668,-0.989778424,0.390032047,0.527441175,-0.055978727,0.032669748,-0.796260377,1.987720463,0.608017754,-1.284812466,-0.438843143,0.032686685,-2.348592678,-0.063804121,0.379707221,-1.797025954,-0.60284272,1.321146479,-0.776653648,-0.982399952,0.361370967,1.11421918,-0.332706145,2.172812695
1.22882176,-1.466725906,-0.208719048,0.787011117,-0.477634874,0.949999717,-0.430392576,1.169339946,0.398487713,-0.847733234,0.708952025,-1.441861998,0.24053697,0.152819465,1.232243657,1.821326975,-1.34412702,-0.255651238,-0.67783125,-6.872033882,0.225527398,-2.218404559,0.480419195,-0.505308434,-1.39712057,-2.560083849,-0.785295547,-0.425923657,0.471185814,0.702618856,-0.964888214,-0.670441208,0.795126665,2.725713049,4.31395818,1.852755517,-0.346030042,5.057045827,0.029199681,-3.592720016,2.355170076,-3.382880485,2.692261878,1.206679505,5.580330101,-4.821281285,3.897057521,8.603670579,-6.072269748,5.674450146,-6.565290304,-1.21093082,-2.707705897,1.887236735,-2.981873909,-1.921036053,2.877233009,-3.561768373,2.915110505,-3.251099905,0.729847374,2.202653514,-0.580041236,0.641983343,-4.555489442,-0.696461034,-1.536956632,0.011748321,-5.81455321,-5.012435734,-1.055599768,-4.17367448,1.3974712,-0.777491161,2.812998759,-1.496510379,-1.498675185,-0.446848011,1.44023447,2.675789943,-2.471009266,-4.094181043,8.222076508,-1.293181366,-0.078093837,-1.423065116,-0.690573881,-0.504284293,-1.220003861,2.208364627,-0.463274577,-0.876161129,-0.868541143,-0.679233921,-0.941892977,-1.945998068,2.092578337,0.404620148,0.62017521,0.475865503,0.386897448,-1.689752864,-1.160237048,-0.055406387,-0.241687792,0.723392802,-0.902130568,-1.626746513,-2.95287116,-1.759800746,3.498490647,0.508441619,-1.075140038,-1.628515896,-0.973500753,-0.489830372,-0.786166404,-1.43008958,-1.830041333,1.097498942,-0.732604442,2.291605548,0.465987455,-2.843251211,-4.164375761,-0.401345805,-5.454295262,1.897254769,-2.628597719,-3.189807792,-0.542816156,3.092783505,0.648508431,2.496946697,0.299017144,1.280564333,-7.346946063,1.865667235,1.238104593,3.795679334,-0.743121717,-1.515445733,1.829128182,-1.094432911,-0.601263965,-3.564343043,1.696398035,-0.858287462,-2.065501739,-0.619223907,1.81659878,0.613058089,2.190756936,-2.579502766,0.038594188,0.412957984,-1.080624211,-3.926957618,1.595164219,-1.118774529,0.385120988,-0.687536365,-1.166297497,-2.770606078,1.230885235,-0.052914603,-1.424528611,-1.376350465,-0.915483284,4.853027049,2.227263854,4.596424738,-3.633655135,2.944779767,1.889793935,0.427010255,-1.68433854,2.534998295,2.305627905,1.821377626,-0.187810012,-5.385764082,4.304530158,-0.659977407,-2.434141598,-2.486418449,0.927544679,-0.1222746,-2.251604334,3.08032032,-2.319328336,3.201331348,-2.995596624,0.161097363,-2.923945533,-4.539158016,-0.020325965,2.375945695,0.750604578,2.014842188,2.042273527,-0.30463222,1.006928532,0.268859063,-0.873798554,-0.082323169,-2.412722919,3.90637502,-1.502019017,5.759271236,1.054089966,-1.441076931,-5.946945082,-2.43347646,0.321011624,5.332188016,3.58218296,-3.262899305,0.871621325,-0.592238891,-0.071860646,-0.146694895,0.972479162,-0.370868937,0.568500954,0.032597866,-0.630846284,-2.103878645,-0.321406164,0.86173308,-1.616110089,0.516619131,0.527187716,0.763613929,0.145030969,-0.607122383,2.354554769,0.0873761,-0.479073179,-1.28446103,-0.25749879,-2.340042608,0.150796114,1.075388536,-0.141290573,-0.01060614,0.667133394,0.396511453,-3.388287961,-1.145094491,1.100168934,0.887957881,2.206093948
0.525885326,-2.596206743,0.193538433,-0.706745269,-1.038886004,-0.64172001,-0.768738691,0.659872027,-0.598248005,-0.755784378,-1.984426409,-0.184178108,-0.109173648,-0.05522675,1.26314796,2.405485984,-1.294037918,-0.425616202,0.168468351,1.498483407,-3.360309443,2.572968301,-0.044259533,-2.027136228,-0.212290772,-1.958695023,-0.0927132,-0.564320866,0.346241877,-0.351607269,-0.046725177,-0.356099472,0.519450033,2.260258442,4.479313219,2.419357746,-0.298462037,5.743185886,-1.814452044,-3.395316221,3.633045484,-3.176028211,5.083814954,1.467888631,6.575966938,-4.656634249,5.307623976,8.937966859,-8.459401065,13.16589189,-4.030200224,2.4624602,-1.842282529,4.068496324,1.335694453,-6.714985206,2.577115079,-5.271217855,4.743036183,-3.144877664,-1.34600393,5.430539543,-1.336584748,2.226601912,-7.647968163,0.053264271,-2.024850124,0.035642691,-0.317255136,-4.332804855,0.630711102,-0.010338945,-1.686469586,1.415372926,4.041544732,-3.675272666,-1.003800401,-0.425343264,0.451661951,3.104845898,-8.165080957,-0.33562762,2.230286203,-0.421806478,-1.936220042,0.266826654,-1.741789444,-1.08787851,-1.371483159,2.065904891,1.991359599,-0.628659485,-1.179851813,-0.874976142,0.784344428,-2.466718411,0.171319282,-0.459227735,-0.571983722,0.076743035,0.143843004,-1.065909774,-0.094083436,-0.515843591,0.212614834,1.764120069,-1.786084266,-0.553853401,-0.278215878,-0.861609573,4.479629497,-0.779946469,-0.550413591,-1.778811971,-0.417893334,1.284414419,0.665429856,-1.793667599,-0.909844819,2.18329239,-0.582889816,5.765697503,-2.478581984,-1.472444856,-1.660884258,-1.900094084,-1.98179372,0.653053836,-0.909811933,-0.9916675,-1.32227704,1.770896646,-0.567442439,0.262379357,0.129377191,-0.127232886,-3.004782524,0.509018573,-0.570657388,3.171252744,0.566236746,-1.387451028,1.714496697,-1.303567805,-0.965956503,3.388557792,0.350018949,0.642093307,-0.391451307,-1.718328572,0.439140935,0.103556143,1.099592485,-1.771446563,-0.62044861,0.798868756,-0.76570893,-2.541492902,0.723162747,-2.007296749,0.043162413,-0.60436412,-1.289033989,-2.3282848,0.958538109,-0.665477248,0.607538666,-1.543727655,-3.628183375,5.393032535,3.0546259,3.781175237,-1.527245743,1.387892292,0.678869935,0.459299868,-1.712572247,1.523059442,1.684549598,2.477453076,1.464888107,-2.03312272,3.578138802,-0.946682748,-1.125739951,-1.343697266,-0.502038574,0.028660208,-1.498759839,2.219019547,-1.836352165,2.192246527,-0.556491832,-1.637423951,-1.788864105,-3.460332495,-0.158255859,0.232180649,0.512383405,-0.780122497,2.467400974,-1.362276968,-2.201150967,-1.286522572,-1.611773955,3.073297174,-0.91251163,5.830020727,-2.95976285,-3.664972097,-0.505439893,-1.296749484,-5.738748654,-0.944682213,0.15741165,-0.095948948,1.363860311,-0.544290626,0.253040138,-1.661159414,-0.099773903,0.70217833,1.207602883,-1.019574515,1.27794267,0.510543524,-2.060205482,-0.013036511,-1.280904228,1.859324872,-2.281434439,-1.622491683,0.171804607,-0.105279422,0.370383587,0.314689932,1.882598814,0.577600818,-0.402863692,1.286341004,-0.500825983,0.221377036,0.958335827,0.827822597,-0.480818635,0.833619435,-0.463480503,-0.341955407,-2.243563997,0.921624733,1.238877466,-0.93516152,1.535806105
0.531940869,-1.848545573,-0.215897871,-1.003625588,-1.410903325,0.110063745,-1.73494026,1.301016172,-0.945058131,-0.279573427,-0.166559378,0.316111359,0.054217873,0.709870784,0.835089008,1.428774176,-1.340740206,-2.436949826,6.538441782,3.773956143,-1.116606091,-2.687890171,-0.133263052,-0.35096276,-0.69702632,-0.342624616,2.83314636,-1.693866523,-1.116638834,-0.485570097,-1.662079867,0.142534366,1.356138957,2.093448067,4.713029072,2.007418265,-0.218049192,3.926217128,-1.413207765,-2.020973814,5.675401074,-3.061116058,3.558890247,2.253024513,6.837755752,-4.876817949,4.66987592,10.20910461,-9.284706421,16.62215248,-2.282159715,1.673918674,-4.02925475,2.270760095,1.100600901,-8.000987899,3.053574538,-4.365121326,4.177564444,-5.51973737,-0.509595914,4.511276146,0.891335724,2.600862098,-6.868021621,-1.942782065,-3.127150006,-0.519437747,0.228851202,-1.897067429,0.678079332,0.408511206,-1.668157173,0.561041277,4.355972991,-6.298000912,-1.539461958,-2.599043415,1.3706704,2.509428626,-5.808742924,-5.138979356,1.206309859,-1.456684728,-0.874106311,-0.671556576,-1.320644734,-0.513308674,-0.389336254,1.465962357,2.437835131,-0.826842037,-1.930010861,-1.083539086,-1.701403041,-5.692045025,-0.613681666,-1.498448316,1.16710036,1.335427256,1.632214976,0.164383583,-2.940799397,-0.348056461,1.112268403,1.710199797,-1.941331595,-0.27225152,-3.046048544,0.819499866,5.480552236,-1.815560838,-1.686020645,-1.336725686,0.050946801,-0.173774263,-1.193513582,-0.1797542,-1.246699116,3.512520665,-0.704340228,9.070710301,-2.066713661,-2.831729335,-4.41170106,1.769344973,-2.855002925,-0.240804616,-1.116676647,-0.376277301,-0.232589458,2.539751883,-0.304507576,-0.228900867,-0.269785423,-0.454491594,-1.381305121,1.518096381,0.78375997,3.125532593,0.819209806,-1.194857816,1.468801092,-1.358822965,-0.515994456,-7.557061596,0.678675565,0.852581749,0.285006027,-6.09167825,-1.177172916,2.068441825,2.682229675,-1.446769704,-0.539599336,0.022966622,0.030627201,-0.449794929,-0.095205455,-2.386533497,0.749035589,-1.613915309,-3.35802,-7.597642952,3.645727769,-0.14983416,0.15688676,-0.758187783,-2.333883636,3.90904273,2.967489716,4.266856037,-0.935261212,2.100042927,0.55512212,0.17283149,-2.301599993,3.377362011,3.414167554,0.906826123,1.765063512,-2.590777625,2.301018355,-0.204382239,-2.075978281,-0.778755527,-1.898468937,-0.041995037,-1.773998016,2.573671981,-1.779706067,2.315777433,0.209208512,-2.138313158,-0.260919633,-4.097910426,-0.141238132,1.58928993,1.912119819,0.297073674,1.732975939,-2.30228885,-4.007466925,0.219335543,-2.34208146,2.771471407,-2.181518516,5.835541989,-4.686099993,6.734826882,0.669574572,-1.485112393,-7.683212686,-2.477259459,0.432837662,5.251646726,2.32720191,-1.464850202,0.508951602,-0.67522113,-0.720525905,1.439996727,1.114093094,-0.355389827,1.201331055,0.473128575,-3.065874477,0.482607141,-0.799108029,0.30328086,-3.343216682,-0.337368196,2.011702281,0.768678551,-2.058959054,0.769228316,1.971783515,0.288690103,1.305065676,-0.23341989,-0.493553279,-0.043539375,0.433547782,-0.694639306,1.323356751,2.134116996,-0.380436782,0.265516461,-3.465706137,0.079485874,1.80601173,-0.472253983,1.569123957
1.733636584,0.533112569,-2.028925312,0.261826777,-1.644211569,-1.847170912,-1.682280603,1.790235489,0.429941389,-0.737150354,-0.096897291,4.856734502,-1.34322772,0.060186562,1.880232986,3.184314769,-1.659068817,-2.644857715,0.916864266,2.442083072,-3.094658234,-3.24853046,0.511404406,-1.127961926,0.724777683,-1.751347224,-1.404178341,-1.476913387,-0.056050075,0.412759858,0.851468339,-0.657900364,1.798704623,1.534868826,4.169198543,-1.983733386,-1.253670935,2.427766854,0.382674708,-1.13500396,0.059776849,-2.030062463,-0.870743034,3.174286285,4.878563856,-3.631967239,4.052067939,9.043042582,-5.536336266,9.938185689,-5.568028613,5.345321792,-6.666666814,0.110495028,-2.520461117,-4.130524747,-1.685283249,-3.620348478,5.252315247,-2.195809875,1.120389081,4.313639942,-3.605077837,2.112526624,-4.265114222,0.950066688,-1.355934143,1.37457244,-0.6626466,-3.207000909,0.961542405,-4.048205535,1.451772739,-0.209685479,2.721752497,-3.386305271,0.76248953,-0.737935695,-0.844279566,-0.261976053,-1.128584665,2.717597923,3.075416319,-1.00834012,-1.150082467,-0.742014826,-0.360187678,-3.335165842,-2.483915341,1.102079534,-4.288438378,3.267860714,3.684506709,-3.034116642,0.541514421,-2.154710388,2.665452306,4.688690205,-2.281580412,0.6158977,2.545458373,-3.810751105,-1.558535701,-2.093685201,0.124356011,1.386889409,-0.857142857,0.394408397,-0.35727224,-3.466118177,3.775950183,-1.533037885,-0.140774234,-2.152203783,-0.564968327,-1.351121455,0.441048339,-5.148834911,-2.890621875,1.635697925,0.398596932,0.836012848,-1.065687944,-1.765626563,-1.568743536,-2.504130979,-1.912040062,2.240598496,-6.192691581,-0.547138055,1.249995703,3.316705361,0.888359478,-3.251678936,4.069761357,-0.710473674,-2.08695942,-3.483001916,2.362545954,-0.85179725,2.353969776,0.717105204,-1.142941212,-1.846059411,1.969302113,0.832238307,-1.594827632,-2.233465312,-1.739123605,-0.16536172,7.958939185,3.590695078,-1.607275282,-3.014710294,4.102878138,0.693690426,-1.84595714,0.030264871,1.80277036,-2.052520312,-4.730411011,-0.586043462,-1.700153202,-0.056173291,0.140624383,1.123437144,2.897284337,-3.077586071,0.541858001,4.329062715,0.253539139,3.568126462,-2.39711134,2.077560692,-1.82806914,-3.315800516,-0.753847459,0.966046546,2.490242875,-0.537142668,0.675975665,0.286235325,1.34350687,-0.182875639,0.474666987,-0.502743761,0.137293663,-3.10421129,-1.269695035,1.918777246,-1.696148585,-0.610374963,-0.735721293,-0.345023012,-1.945311476,-2.928297676,-1.296595066,1.424658904,1.459350999,-1.058861372,0.817973138,-0.852237801,-0.192068874,0.95568148,-1.136521993,0.606148263,-5.420200651,1.053328547,-3.285371238,2.868749168,-1.471356422,3.348008492,-4.75161739,-2.622792215,1.34152454,1.527500039,6.449857461,0.490197427,0.190994535,-4.13287476,0.830801772,1.079718785,-0.596268708,0.385742219,-1.596861215,2.316866273,-1.477771454,1.391305686,-1.579982946,4.041091781,-2.144769494,0.134225503,-2.550682899,0.950738111,-0.131872606,0,1.662429369,-1.648206838,0.931590377,2.706389956,0.054705961,-1.269234439,-1.620617715,-0.03983402,1.921774285,0.818662835,-0.488799715,5.591400717,3.671226273,-3.693103297,-2.593418815,-0.23646961,-1.317774916
-2.878033325,-1.889092903,-3.735126796,-4.689727469,2.243739399,0.667155725,-8.899518919,-2.427870315,3.745422481,0.9756753,0.585700305,-6.706874877,-3.925838263,-0.461376259,1.306615417,1.218595255,-1.566414753,-2.425171731,-9.335063997,-1.500219062,-16.59359103,-12.06908362,20.73771647,-1.903976759,0.11897884,-3.00928268,-0.400326695,0.924040496,-4.565926532,0.49623515,-6.799858152,-6.433259241,2.002418207,-0.176466707,8.060783484,4.235477249,2.710580467,14.6980792,1.648225186,-10.17051189,-0.253521742,-0.532347586,3.444936669,2.993692806,15.70394845,-5.784634487,1.750148197,13.14423323,2.548392006,22.81663222,3.456530643,19.09639199,-15.53175217,0.025732698,-1.556569307,-14.00197822,-6.351412264,2.099736743,2.682947689,2.435623172,-4.173664003,8.813031972,5.960788588,-5.320724624,-7.018055488,-5.355206906,-0.617668184,-4.21640496,-11.97480894,-8.302691437,-2.732147156,-2.063850361,-1.151356962,1.008894481,8.684769281,-6.199890171,3.752667643,-2.69185136,-9.214398122,3.852451378,-3.921250081,2.38271719,11.48690903,-7.865315131,-0.913806783,-1.836239036,0.325630745,-4.805842459,1.002112093,0.232263001,2.332610357,-1.539839792,0.52054006,-1.777219397,0.695531593,-0.925741208,-1.454811468,1.312308361,-0.243014761,-0.165808975,1.789504937,-3.495806587,-7.025941071,1.876218905,-0.158557017,2.149510545,-2.402726161,-6.764775142,0.983336861,-8.23178987,5.366762456,4.015905932,-5.613075685,0.892956149,-0.974000031,-1.212202137,0.305731852,0.661756282,-0.744676964,4.259772642,-2.54873376,2.734074361,-4.915042971,-6.525226942,-3.556527236,-7.36600879,-11.87827681,-1.315231461,1.755641084,-2.036891171,-9.734893238,3.178899447,-1.301423456,-1.88938334,3.023378449,-0.013328536,-8.652466975,4.759114343,-1.505343099,5.238352577,6.779823714,-7.963113135,4.274329264,-1.508890987,0.78118344,3.965017782,-3.652522559,-0.134496976,0.133330192,-0.306122211,2.538012818,2.4066501,3.214516363,-11.6011492,-4.086371224,-1.799827358,-10.0744138,-2.72642217,0.455676786,-6.159364977,-2.348804611,1.776389155,-0.451729073,-6.029715215,-3.82266823,1.145298428,-11.16551879,4.898435867,6.187270785,9.91891769,-2.706063973,26.68302547,-9.847659741,-1.362631835,-0.370252467,-11.17677769,-6.701355018,1.810938025,4.32893685,-4.233857572,-1.611077407,5.930745904,11.53381737,-1.9159916,-4.799427307,-3.290601996,0.508269493,-2.316962954,-4.273026113,7.966948931,-2.487783587,2.826219066,-2.661645267,-0.145573108,-1.861748157,-1.876551713,-0.973918294,-3.175806282,2.766882655,2.094751001,2.051859496,2.10693107,-0.165628662,-0.739799886,1.226732268,0.083279243,-1.036072825,4.595833827,-1.170800125,5.87310006,-3.113530421,-5.517807108,0.693615593,-3.905586787,1.893239626,2.062859468,2.656210498,-1.623000005,1.304156516,0.798044064,0.100469015,-7.590405593,-9.253252633,-2.5296882,1.972999795,-6.178019063,-6.037312957,-3.243901568,-2.007649856,3.199442348,-2.93454301,2.802292958,-4.138999931,-0.944840613,-6.656698974,-1.24946066,7.510591997,-3.602472889,2.800048735,-4.663742902,1.039086775,1.68280098,-5.051075284,-5.625895827,6.946113939,1.486703564,-0.873084797,-2.386031329,-0.289288974,-0.345348734,-4.143763177,-1.543207769,-3.302415328
0.97710057,-0.356849193,0.473622083,-0.030977919,-1.163345318,0.895772238,-0.801051444,0.563454246,-0.516754092,-0.600700833,-0.204170724,0.686695519,-0.396439848,0.069748015,1.110819002,1.982469795,-0.705263584,-0.209354566,-1.483238953,1.537233038,0.429584282,-0.715301664,-1.561334832,-0.418103304,0.980735311,0.118886882,-0.096776052,-0.048364403,0.42831324,-0.145503525,0.013228822,-1.077473803,0.468951663,-0.505823045,3.446253747,1.669341412,0.921042774,4.040063601,0.644568201,-5.187707917,4.223939028,-4.154045239,4.259185347,1.446747771,6.65354459,-4.735357959,4.156389767,10.60976183,-10.40223708,10.47982763,-5.239872967,8.791465915,-1.282339758,2.716685319,4.891132274,-9.017953014,-1.257828995,-1.865140354,2.36000774,-1.921601231,0.191429741,3.91020467,-2.103154223,0.779410133,-3.724902188,-0.005395412,-3.015546385,-1.459967529,2.685803831,-2.161292607,2.317439061,0.324537123,-1.694555466,1.298011656,2.872249899,-1.661488888,0.511769097,-0.47716008,-0.501441889,0.181708,-1.313225034,1.200896663,2.567473067,2.652431065,1.090722042,2.117411471,-0.634073683,-1.894478291,1.254009971,1.058967086,1.313238499,-0.21060435,0.99261034,-3.539272058,1.721840057,-2.005453312,0.617355658,0.005721717,-2.999890828,-2.922973507,0.361965412,-0.258646403,0.94647848,-1.129399794,-2.557386448,-0.640456121,-4.29084064,-0.446514194,2.800015711,2.381083034,7.577795021,-1.760390087,-0.187274026,-0.411409757,0.796197054,0.071933272,0.561982525,-0.249762449,-0.464061114,1.960229831,-0.738052533,1.98438222,-1.02714994,-0.739450472,0.292145618,-0.469718163,-2.128939896,0.866688961,-0.027595475,1.342278501,-2.241657263,-0.668012256,-2.941332452,-0.446049018,-0.235588195,0.131054732,0.146996538,-0.930986614,0.088494531,-0.595080983,-0.652891206,1.238682738,-1.019985602,-1.165932974,1.08595006,-0.755948517,-1.746459945,-0.489417687,-1.659949947,-0.682864585,-2.129077757,-1.458277341,-0.037619674,-0.27199446,0.594399955,0.483498751,2.021475975,-0.744013337,0.540512023,0.528823999,-0.631537407,-2.436389622,-0.346850236,-0.610266457,-1.01903954,-0.768706464,0.23390663,-0.233360784,-1.41194068,1.618152233,-0.077873303,0.238752981,-0.833220397,0.840221292,-0.059647595,-0.913889689,0.456746136,-0.296003466,0.706256812,-0.073325693,2.436392312,-0.53231228,2.170699384,0.426408584,-0.822046103,-1.447033858,1.473099682,-1.174039625,0.433920377,0.397770162,-0.555663964,0.998766313,-1.420600169,-0.864513619,-0.245733966,-0.337327751,1.931141274,0.663787385,-0.349629115,-0.122698313,1.397195526,-0.509374945,-0.057091542,-0.675775244,-0.51713881,2.024078804,0.778228906,3.079226753,-0.40196418,-0.193164444,-1.179582019,-1.122783209,0.223120243,-0.617015675,-0.670341853,-5.711058239,-3.054970292,0.488191505,1.179242608,-1.187229366,-2.436725806,-0.025732544,1.343068156,0.235266851,1.110085043,-1.102203571,-1.872437174,0.338863717,0.682358877,1.15329123,-0.335244263,-0.32115485,-0.259720366,-0.142641881,0.92043315,0.460144174,0.298891044,0.070371232,0.424050092,1.588509268,-0.681878494,1.113064285,-1.232859661,0.559459356,-0.026852208,0.725617435,-1.052443787,-1.010900989,-0.823083476,-0.505293795,-0.03482996,-0.957433496,1.49704445
